Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,46.750000,47.099998,46.389999,47.009998,38.816990,1032400
2006-01-04,47.099998,47.490002,46.950001,47.490002,39.213341,894500
2006-01-05,47.349998,47.450001,46.770000,47.020000,38.825249,614200
2006-01-06,47.200001,47.450001,46.959999,47.119999,38.907825,664500
2006-01-09,46.849998,47.349998,46.700001,47.130001,38.916077,909300
2006-01-10,46.880001,46.910000,46.270000,46.869999,38.701389,1430800
2006-01-11,46.779999,46.840000,45.900002,46.279999,38.214214,1285000
2006-01-12,46.169998,46.340000,45.980000,46.049999,38.024307,962100
2006-01-13,46.000000,46.049999,45.500000,45.580002,37.636223,853800
2006-01-17,45.330002,45.549999,45.230000,45.259998,37.371979,757000
2006-01-18,45.139999,45.320000,45.000000,45.250000,37.363731,613700
2006-01-19,45.299999,45.369999,45.150002,45.330002,37.429787,622300
2006-01-20,45.169998,45.259998,44.990002,45.029999,37.182079,1069500
2006-01-23,44.450001,44.709999,43.740002,43.799999,36.166431,1124500
2006-01-24,43.490002,44.279999,43.490002,44.099998,36.414154,1396200
2006-01-25,43.849998,44.160000,43.849998,43.939999,36.282036,1551800
2006-01-26,45.500000,46.880001,45.419998,46.770000,38.618820,3980300
2006-01-27,46.610001,46.750000,45.930000,46.299999,38.230724,2028900
2006-01-30,46.299999,46.400002,46.220001,46.380001,38.296806,832700
2006-01-31,46.349998,47.250000,46.349998,46.919998,38.742680,1828400
2006-02-01,47.000000,49.040001,47.000000,48.950001,40.418896,3274500
2006-02-02,48.900002,48.970001,48.150002,48.619999,40.146393,1903300
2006-02-03,48.500000,49.049999,48.400002,49.009998,40.468433,1309800
2006-02-06,49.099998,50.410000,49.099998,50.000000,41.285885,1962400
2006-02-07,50.000000,50.139999,49.790001,49.959999,41.252857,1183500
2006-02-08,50.500000,50.779999,50.240002,50.619999,41.797840,1480000
2006-02-09,50.419998,50.990002,50.410000,50.650002,41.921986,1863900
2006-02-10,50.750000,50.849998,50.400002,50.669998,41.938538,1084500
2006-02-13,51.000000,52.029999,50.790001,51.610001,42.716553,1949300
2006-02-14,51.950001,53.180000,51.950001,52.840000,43.734623,1467300
2006-02-15,52.799999,53.020000,52.490002,52.709999,43.627007,1416500
2006-02-16,52.919998,53.200001,52.770000,53.169998,44.007744,722700
2006-02-17,53.029999,53.299999,52.840000,52.869999,43.759441,1063700
2006-02-21,52.619999,52.990002,52.150002,52.720001,43.635292,1760800
2006-02-22,52.849998,53.779999,52.849998,53.520000,44.297436,1464000
2006-02-23,53.730000,53.990002,53.549999,53.759998,44.496075,1304200
2006-02-24,53.759998,54.119999,53.490002,54.049999,44.736107,759100
2006-02-27,53.650002,54.439999,53.650002,53.980000,44.678158,1271200
2006-02-28,53.599998,53.880001,52.919998,53.150002,43.991192,986100
2006-03-01,53.220001,53.380001,52.860001,53.119999,43.966358,717100
2006-03-02,53.110001,53.200001,52.470001,52.849998,43.742882,1031200
2006-03-03,52.619999,53.759998,52.619999,52.970001,43.842205,669100
2006-03-06,52.750000,52.849998,51.509998,51.970001,43.014515,728300
2006-03-07,52.049999,52.500000,51.799999,52.470001,43.428368,683700
2006-03-08,52.349998,52.450001,51.730000,52.200001,43.204887,380600
2006-03-09,52.020000,52.389999,51.779999,51.849998,42.915195,497600
2006-03-10,51.840000,52.580002,51.369999,52.439999,43.403538,692700
2006-03-13,52.320000,52.930000,52.230000,52.730000,43.643559,925300
2006-03-14,52.500000,53.099998,52.459999,53.099998,43.949791,532000
2006-03-15,53.099998,53.299999,52.840000,53.250000,44.073952,615200
2006-03-16,53.150002,53.860001,53.099998,53.599998,44.363647,700100
2006-03-17,54.200001,54.790001,53.959999,54.380001,45.009232,1111900
2006-03-20,54.750000,54.799999,54.160000,54.430000,45.050625,541900
2006-03-21,54.500000,55.060001,54.480000,54.759998,45.323746,1202700
2006-03-22,54.700001,55.139999,54.700001,55.099998,45.605160,1319500
2006-03-23,55.060001,55.320000,54.270000,54.599998,45.191326,856200
2006-03-24,54.599998,54.959999,54.209999,54.549999,45.149929,573100
2006-03-27,54.349998,54.860001,54.099998,54.730000,45.298920,459400
2006-03-28,54.730000,55.389999,54.500000,54.700001,45.274097,1033800
2006-03-29,54.700001,56.169998,54.700001,56.169998,46.490776,1040000
2006-03-30,56.090000,56.220001,55.520000,56.090000,46.424572,583500
2006-03-31,56.349998,56.630001,56.099998,56.349998,46.639763,807700
2006-04-03,56.849998,56.849998,55.389999,55.439999,45.886574,2804500
2006-04-04,55.450001,56.310001,54.669998,55.849998,46.225914,807900
2006-04-05,56.070000,56.490002,55.740002,56.480000,46.747360,599000
2006-04-06,56.450001,56.570000,56.009998,56.139999,46.465939,676500
2006-04-07,56.080002,56.599998,55.380001,55.580002,46.002449,1039600
2006-04-10,55.830002,56.700001,55.799999,56.430000,46.705978,929100
2006-04-11,56.430000,56.959999,55.389999,55.570000,45.994175,606700
2006-04-12,55.570000,55.900002,55.070000,55.349998,45.812080,521100
2006-04-13,55.340000,56.080002,55.049999,56.029999,46.374901,486100
2006-04-17,55.900002,56.750000,55.700001,55.880001,46.250763,473400
2006-04-18,56.029999,57.500000,55.980000,57.439999,47.541916,803800
2006-04-19,57.680000,57.990002,57.360001,57.689999,47.748844,645300
2006-04-20,58.000000,58.730000,57.970001,58.470001,48.394447,1107200
2006-04-21,58.849998,58.950001,58.389999,58.860001,48.717239,1126500
2006-04-24,59.000000,60.349998,59.000000,60.320000,49.925652,1843400
2006-04-25,60.320000,60.410000,59.279999,59.349998,49.122803,2028700
2006-04-26,59.349998,59.730000,57.520000,58.450001,48.377899,1931100
2006-04-27,58.599998,58.930000,57.419998,57.639999,47.707470,1147500
2006-04-28,57.669998,57.919998,56.900002,57.200001,47.343296,1150400
2006-05-01,56.650002,57.500000,56.599998,57.090000,47.252239,1119700
2006-05-02,57.500000,58.279999,57.500000,57.910000,47.930954,730800
2006-05-03,57.919998,58.430000,57.779999,58.200001,48.170975,850900
2006-05-04,58.389999,58.490002,57.450001,57.599998,47.674355,749700
2006-05-05,58.000000,58.250000,57.689999,57.930000,47.947487,660800
2006-05-08,58.119999,58.240002,57.340000,57.669998,47.732304,553900
2006-05-09,57.669998,57.669998,56.970001,57.209999,47.351570,1072400
2006-05-10,57.459999,57.869999,57.250000,57.400002,47.508835,499800
2006-05-11,57.400002,57.650002,56.669998,57.000000,47.309624,589500
2006-05-12,57.000000,57.000000,55.990002,56.209999,46.653927,1038300
2006-05-15,56.209999,56.630001,55.889999,56.299999,46.728622,733800
2006-05-16,56.549999,56.700001,55.930000,56.240002,46.678844,725000
2006-05-17,55.740002,55.959999,54.930000,54.980000,45.633049,1084200
2006-05-18,54.860001,55.099998,53.500000,53.680000,44.554050,1038800
2006-05-19,53.540001,54.700001,53.209999,54.610001,45.325943,1039500
2006-05-22,54.509998,54.720001,54.060001,54.290001,45.060349,1091600
2006-05-23,54.470001,54.799999,53.619999,53.619999,44.504261,742800
2006-05-24,53.660000,53.869999,52.000000,53.520000,44.421249,1189700
2006-05-25,54.070000,54.189999,53.220001,53.680000,44.554050,854200
2006-05-26,53.950001,54.730000,53.380001,54.730000,45.425541,997600
2006-05-30,54.730000,54.910000,53.680000,54.000000,44.819649,716300
2006-05-31,54.320000,54.970001,53.910000,54.599998,45.317642,856200
2006-06-01,54.650002,55.090000,54.200001,55.090000,45.724335,747700
2006-06-02,54.889999,55.049999,54.049999,54.720001,45.417233,704300
2006-06-05,54.619999,55.020000,53.770000,53.970001,44.794758,713500
2006-06-06,54.049999,54.099998,52.790001,53.279999,44.222046,800600
2006-06-07,53.279999,53.500000,52.700001,52.759998,43.790451,664900
2006-06-08,52.759998,53.119999,51.419998,52.950001,43.948162,1058700
2006-06-09,52.950001,53.349998,52.520000,52.660000,43.707455,880000
2006-06-12,52.750000,52.750000,51.090000,51.220001,42.512264,885100
2006-06-13,50.599998,51.200001,50.270000,50.279999,41.732075,1091500
2006-06-14,49.400002,51.459999,49.130001,51.410000,42.669960,1699500
2006-06-15,51.549999,53.730000,51.529999,53.730000,44.595547,1519900
2006-06-16,53.270000,54.169998,53.250000,53.970001,44.794758,1031500
2006-06-19,54.099998,54.110001,53.209999,53.349998,44.280155,841300
2006-06-20,53.490002,53.660000,52.830002,53.009998,43.997959,627000
2006-06-21,52.939999,54.599998,52.900002,54.200001,44.985641,879900
2006-06-22,54.099998,54.099998,53.279999,53.540001,44.437855,566700
2006-06-23,53.439999,53.580002,53.060001,53.360001,44.288464,800600
2006-06-26,53.450001,53.630001,53.029999,53.610001,44.495956,489000
2006-06-27,53.500000,53.980000,53.209999,53.299999,44.238651,663300
2006-06-28,53.369999,54.139999,53.130001,54.099998,44.902645,955400
2006-06-29,54.400002,55.580002,54.290001,55.560001,46.114449,786900
2006-06-30,55.660000,55.990002,55.540001,55.869999,46.371731,1082800
2006-07-03,56.610001,56.610001,55.730000,56.459999,46.861427,530300
2006-07-05,56.490002,56.549999,55.470001,55.790001,46.305336,632100
2006-07-06,56.000000,56.320000,55.730000,55.830002,46.338543,625100
2006-07-07,55.830002,56.080002,55.090000,55.189999,45.807343,517600
2006-07-10,55.439999,55.889999,55.230000,55.389999,45.973343,399700
2006-07-11,55.480000,56.360001,54.650002,56.169998,46.620735,627000
2006-07-12,56.340000,56.430000,55.730000,55.880001,46.380039,524600
2006-07-13,55.869999,55.869999,54.470001,54.590000,45.309349,524700
2006-07-14,54.500000,54.549999,53.099998,53.709999,44.578945,846200
2006-07-17,53.750000,54.009998,53.299999,53.790001,44.645355,483000
2006-07-18,54.150002,54.209999,52.299999,53.240002,44.188854,1061700
2006-07-19,53.529999,55.230000,53.180000,55.029999,45.674526,959600
2006-07-20,55.130001,55.369999,53.900002,53.900002,44.736652,550100
2006-07-21,54.200001,54.200001,53.320000,53.889999,44.728348,662500
2006-07-24,54.009998,54.840000,53.840000,54.779999,45.467022,698600
2006-07-25,54.630001,55.939999,54.400002,55.849998,46.355141,769300
2006-07-26,55.730000,55.740002,54.369999,55.200001,45.815632,913800
2006-07-27,55.209999,55.209999,52.060001,53.650002,44.529163,1979700
2006-07-28,53.900002,53.910000,52.889999,53.209999,44.163963,945800
2006-07-31,53.209999,53.560001,52.599998,53.369999,44.296745,966900
2006-08-01,53.369999,53.369999,52.400002,52.959999,43.956463,746800
2006-08-02,53.029999,53.330002,52.520000,52.990002,43.981354,622400
2006-08-03,52.889999,53.209999,52.590000,53.040001,44.022846,709500
2006-08-04,53.639999,53.639999,52.270000,52.619999,43.674252,733000
2006-08-07,52.740002,52.869999,52.009998,52.509998,43.582951,836600
2006-08-08,52.799999,53.160000,52.340000,52.590000,43.649364,585700
2006-08-09,52.849998,53.130001,51.730000,51.750000,42.952164,564300
2006-08-10,51.590000,52.450001,51.340000,52.000000,43.293518,986400
2006-08-11,52.000000,52.310001,51.799999,52.080002,43.360123,494600
2006-08-14,52.520000,52.700001,51.810001,51.900002,43.210255,539700
2006-08-15,52.419998,52.930000,52.180000,52.650002,43.834694,537600
2006-08-16,53.099998,53.639999,53.040001,53.639999,44.658932,473500
2006-08-17,53.500000,54.020000,53.320000,53.919998,44.892036,418000
2006-08-18,53.959999,54.080002,53.380001,53.439999,44.492416,514600
2006-08-21,53.439999,53.549999,53.209999,53.270000,44.350883,386400
2006-08-22,53.340000,53.549999,52.939999,53.040001,44.159397,522400
2006-08-23,53.040001,53.770000,52.980000,53.520000,44.559013,477400
2006-08-24,53.770000,53.950001,52.770000,52.799999,43.959564,321000
2006-08-25,52.549999,52.580002,51.880001,52.450001,43.668167,467600
2006-08-28,52.470001,53.459999,52.439999,53.310001,44.384178,325100
2006-08-29,53.250000,53.540001,52.509998,52.869999,44.017845,477000
2006-08-30,53.000000,53.189999,52.450001,52.660000,43.843014,659800
2006-08-31,52.750000,53.099998,52.400002,52.430000,43.651524,703500
2006-09-01,52.500000,53.230000,52.310001,52.900002,44.042824,456700
2006-09-05,52.799999,53.680000,52.680000,53.520000,44.559013,647200
2006-09-06,53.509998,53.959999,53.369999,53.599998,44.625622,704900
2006-09-07,53.610001,53.630001,53.119999,53.209999,44.300911,428200
2006-09-08,53.360001,53.580002,52.959999,53.520000,44.559013,469700
2006-09-11,53.520000,53.810001,52.980000,53.290001,44.367535,401000
2006-09-12,53.200001,53.610001,52.689999,53.590000,44.617298,834900
2006-09-13,53.400002,54.060001,53.009998,53.869999,44.850422,461300
2006-09-14,53.860001,53.959999,53.290001,53.509998,44.550697,570300
2006-09-15,53.750000,53.849998,52.700001,52.880001,44.026180,985700
2006-09-18,53.029999,53.200001,52.320000,52.439999,43.659836,1519200
2006-09-19,52.599998,53.189999,52.389999,53.130001,44.234318,863000
2006-09-20,53.299999,53.840000,53.240002,53.799999,44.792145,507800
2006-09-21,53.790001,53.880001,53.169998,53.720001,44.725536,765400
2006-09-22,53.799999,53.799999,53.090000,53.430000,44.484097,432400
2006-09-25,53.799999,54.459999,53.730000,54.270000,45.183434,542900
2006-09-26,54.650002,54.790001,54.349998,54.540001,45.408237,779300
