Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,51.590000,53.360001,51.590000,53.000000,48.615665,2780800
2006-01-04,53.000000,53.919998,52.830002,53.830002,49.376995,1789400
2006-01-05,53.700001,54.060001,53.389999,53.919998,49.459560,1552700
2006-01-06,53.599998,53.700001,53.080002,53.299999,48.890839,1607400
2006-01-09,51.900002,52.650002,51.599998,51.849998,47.560780,3536900
2006-01-10,51.400002,51.959999,51.070000,51.820000,47.533264,2349300
2006-01-11,51.970001,51.970001,51.040001,51.230000,46.992077,1074300
2006-01-12,51.240002,51.720001,50.860001,51.360001,47.111336,1662100
2006-01-13,51.360001,51.689999,51.139999,51.150002,46.918697,859700
2006-01-17,51.090000,51.900002,51.029999,51.810001,47.524101,1361700
2006-01-18,51.810001,52.959999,51.750000,52.320000,47.991898,1312000
2006-01-19,52.400002,53.000000,52.090000,52.779999,48.413857,1011100
2006-01-20,52.680000,52.680000,50.950001,51.009998,46.790272,1932700
2006-01-23,50.849998,51.310001,49.830002,49.939999,45.808796,1594200
2006-01-24,50.000000,50.279999,49.790001,49.980000,45.845478,1888100
2006-01-25,50.299999,51.209999,50.290001,51.080002,46.854485,2278400
2006-01-26,51.980000,52.680000,51.849998,52.130001,47.817619,2152700
2006-01-27,54.000000,54.330002,53.369999,53.799999,49.349483,4209500
2006-01-30,53.799999,53.849998,52.549999,52.549999,48.202888,1760700
2006-01-31,52.900002,53.349998,52.790001,53.000000,48.615665,1729400
2006-02-01,52.900002,53.930000,52.750000,53.599998,49.166039,2271900
2006-02-02,53.610001,53.860001,53.180000,53.189999,48.789936,1606800
2006-02-03,52.799999,53.970001,52.799999,53.820000,49.367844,1567900
2006-02-06,53.580002,53.580002,52.520000,52.759998,48.395508,1310900
2006-02-07,52.299999,53.020000,52.259998,52.730000,48.367992,1412200
2006-02-08,53.290001,53.610001,53.099998,53.490002,49.065128,1093600
2006-02-09,53.740002,53.860001,53.320000,53.389999,48.973392,1484900
2006-02-10,53.240002,53.439999,53.060001,53.150002,48.753265,1208000
2006-02-13,53.349998,53.700001,53.150002,53.590000,49.156860,863100
2006-02-14,53.500000,54.439999,53.450001,54.380001,49.881504,1571800
2006-02-15,54.209999,54.490002,53.980000,54.240002,49.753078,1162000
2006-02-16,54.340000,54.669998,54.299999,54.650002,50.129166,1153100
2006-02-17,54.549999,54.849998,54.180000,54.599998,50.083298,1882700
2006-02-21,54.700001,54.709999,53.549999,53.590000,49.156860,2186600
2006-02-22,53.599998,53.910000,53.549999,53.750000,49.303619,1795000
2006-02-23,53.779999,54.150002,53.430000,53.990002,49.523758,1625900
2006-02-24,53.959999,53.970001,53.459999,53.599998,49.166039,1250600
2006-02-27,53.540001,54.169998,53.540001,54.000000,49.588432,1619800
2006-02-28,54.099998,54.150002,53.470001,54.130001,49.707825,1656000
2006-03-01,54.130001,54.919998,54.130001,54.770000,50.295532,1875300
2006-03-02,54.400002,54.740002,54.349998,54.419998,49.974133,1166500
2006-03-03,54.220001,54.650002,53.740002,53.740002,49.349689,1523400
2006-03-06,53.740002,53.910000,53.240002,53.349998,48.991554,1288900
2006-03-07,53.380001,53.799999,53.369999,53.540001,49.166039,888700
2006-03-08,53.380001,53.889999,53.220001,53.770000,49.377228,1129200
2006-03-09,53.650002,53.799999,52.990002,53.020000,48.688488,1066400
2006-03-10,53.169998,54.000000,53.049999,53.880001,49.478249,1200300
2006-03-13,53.779999,53.880001,52.919998,52.959999,48.633415,963800
2006-03-14,52.790001,53.500000,52.759998,53.299999,48.945625,923500
2006-03-15,53.200001,53.939999,53.150002,53.619999,49.239487,825000
2006-03-16,53.849998,54.090000,53.520000,53.689999,49.303776,864300
2006-03-17,53.980000,54.000000,53.470001,53.520000,49.147655,906800
2006-03-20,53.770000,54.540001,53.770000,54.330002,49.891487,1386400
2006-03-21,54.349998,54.619999,53.869999,54.240002,49.808853,1703600
2006-03-22,54.099998,54.169998,53.570000,53.849998,49.450699,1153800
2006-03-23,53.650002,53.650002,52.560001,52.799999,48.486485,1304700
2006-03-24,52.650002,53.110001,52.580002,52.630001,48.330376,1263000
