Date,Open,High,Low,Close,Adj Close,Volume
2006-07-11,3.970575,4.029838,3.928245,3.979041,2.534425,299800
2006-07-12,3.928245,3.936711,3.835118,3.928245,2.502070,391000
2006-07-13,3.860517,3.860517,3.691195,3.691195,2.351083,995100
2006-07-14,3.691195,3.716594,3.606535,3.640399,2.318729,1226200
2006-07-17,3.513409,3.513409,3.428748,3.445680,2.194704,195800
2006-07-18,3.471078,3.504943,3.471078,3.488010,2.221665,286300
2006-07-19,3.488010,3.640399,3.488010,3.623467,2.307944,314200
2006-07-20,3.691195,3.767390,3.665797,3.665797,2.334906,191000
2006-07-21,3.682729,3.682729,3.504943,3.513409,2.237843,264000
2006-07-24,3.564205,3.623467,3.521875,3.606535,2.297160,505100
2006-07-25,3.589603,3.631933,3.547273,3.598069,2.291767,218100
2006-07-26,3.589603,3.615001,3.530341,3.572671,2.275590,372600
2006-07-27,3.665797,3.784322,3.665797,3.708128,2.361868,248400
2006-07-28,3.750458,3.775856,3.699662,3.750458,2.388830,69800
2006-07-31,3.682729,3.826652,3.682729,3.818186,2.431969,134600
2006-08-01,3.750458,3.809720,3.648865,3.725060,2.372653,237600
2006-08-02,3.699662,3.758924,3.674263,3.716594,2.367260,359000
2006-08-03,3.750458,3.826652,3.699662,3.818186,2.431969,102600
2006-08-04,3.682729,3.767390,3.657331,3.665797,2.334906,215000
2006-08-07,3.623467,3.640399,3.598069,3.623467,2.307944,20300
2006-08-08,3.648865,3.725060,3.631933,3.665797,2.334906,205300
2006-08-09,3.725060,3.894381,3.725060,3.809720,2.426577,419400
2006-08-10,3.868983,3.894381,3.852051,3.877449,2.469716,390800
2006-08-11,3.852051,3.852051,3.784322,3.809720,2.426577,51300
2006-08-14,3.919779,4.038303,3.885915,3.936711,2.507463,450200
2006-08-15,4.021371,4.063702,4.004439,4.004439,2.550602,609800
2006-08-16,4.131430,4.139896,4.080634,4.122964,2.626095,263300
2006-08-17,4.275352,4.360013,4.249955,4.309217,2.744728,498400
2006-08-18,4.241488,4.241488,4.148362,4.199158,2.674627,726300
2006-08-21,4.055235,4.063702,3.962109,3.987507,2.539817,185700
2006-08-22,4.190692,4.207624,4.106032,4.131430,2.631488,1106400
2006-08-23,4.190692,4.190692,4.038303,4.038303,2.572171,394700
2006-08-24,4.089100,4.148362,4.080634,4.114498,2.620703,196500
2006-08-25,4.122964,4.122964,4.038303,4.097566,2.609918,149100
2006-08-28,4.097566,4.139896,4.080634,4.131430,2.631488,271300
2006-08-29,4.190692,4.224556,4.148362,4.207624,2.680019,676100
2006-08-30,4.216090,4.275352,4.216090,4.266887,2.717766,330500
2006-08-31,4.283819,4.300751,4.258420,4.300751,2.739336,176300
2006-09-01,4.351547,4.360013,4.266887,4.334615,2.760906,307300
2006-09-05,4.351547,4.427742,4.283819,4.410810,2.809437,248100
2006-09-06,4.419275,4.419275,4.266887,4.275352,2.723158,286500
2006-09-07,4.275352,4.275352,4.190692,4.224556,2.690804,369600
2006-09-08,4.224556,4.266887,4.199158,4.233023,2.696196,142000
2006-09-11,4.233023,4.249955,4.131430,4.173760,2.658449,217000
2006-09-12,4.182226,4.241488,4.148362,4.216090,2.685411,894600
2006-09-13,4.224556,4.309217,4.224556,4.292285,2.733943,206500
2006-09-14,4.139896,4.233023,4.097566,4.173760,2.658449,328600
2006-09-15,4.173760,4.309217,4.173760,4.233023,2.696196,186700
2006-09-18,4.292285,4.419275,4.292285,4.419275,2.814829,505200
2006-09-19,4.487004,4.487004,4.233023,4.249955,2.706982,620000
2006-09-20,4.275352,4.360013,4.266887,4.283819,2.728551,391900
2006-09-21,4.283819,4.317683,4.216090,4.241488,2.701589,251600
2006-09-22,4.216090,4.233023,4.148362,4.207624,2.680019,446000
2006-09-25,4.275352,4.402343,4.233023,4.300751,2.739336,365800
2006-09-26,4.300751,4.300751,4.207624,4.233023,2.696196,250200
2006-09-27,4.249955,4.283819,4.190692,4.224556,2.690804,208900
2006-09-28,4.139896,4.182226,4.038303,4.097566,2.609918,549400
2006-09-29,4.021371,4.063702,3.928245,3.953643,2.518248,431300
2006-10-02,3.945177,4.004439,3.894381,3.962109,2.523640,358100
2006-10-03,3.979041,3.995973,3.919779,3.962109,2.523640,338600
2006-10-04,3.894381,3.894381,3.818186,3.852051,2.453539,563300
2006-10-05,3.902847,3.979041,3.852051,3.970575,2.529032,423900
2006-10-06,3.962109,3.962109,3.860517,3.894381,2.480501,466600
2006-10-09,3.894381,3.945177,3.877449,3.919779,2.496678,318200
2006-10-10,3.970575,3.970575,3.818186,3.852051,2.453539,1367700
2006-10-11,3.953643,3.962109,3.835118,3.894381,2.480501,420100
2006-10-12,3.852051,3.868983,3.809720,3.868983,2.464324,323300
2006-10-13,3.894381,3.928245,3.809720,3.902847,2.485893,289100
2006-10-16,3.953643,4.072167,3.953643,4.055235,2.582956,333300
2006-10-17,3.987507,3.987507,3.885915,3.936711,2.507463,463000
2006-10-18,3.962109,3.962109,3.818186,3.852051,2.453539,266800
2006-10-19,3.852051,3.885915,3.767390,3.843584,2.448146,326300
2006-10-20,3.835118,3.885915,3.835118,3.860517,2.458931,66600
2006-10-23,3.877449,3.894381,3.818186,3.877449,2.469716,460000
2006-10-24,3.894381,3.894381,3.826652,3.843584,2.448146,156600
2006-10-25,3.868983,3.902847,3.852051,3.868983,2.464324,256800
2006-10-26,3.835118,3.911313,3.826652,3.902847,2.485893,179100
2006-10-27,3.902847,3.902847,3.843584,3.843584,2.448146,106900
2006-10-30,3.843584,3.911313,3.792788,3.868983,2.464324,231000
2006-10-31,3.792788,3.860517,3.555739,3.860517,2.458931,1246900
2006-11-01,3.818186,3.868983,3.784322,3.801254,2.421185,415900
2006-11-02,3.767390,3.885915,3.767390,3.843584,2.448146,405800
2006-11-03,3.894381,3.928245,3.860517,3.902847,2.485893,223300
2006-11-06,3.911313,3.970575,3.885915,3.953643,2.518248,275200
2006-11-07,3.970575,4.072167,3.970575,4.012905,2.555994,863300
2006-11-08,4.063702,4.148362,4.038303,4.131430,2.631488,203000
2006-11-09,4.173760,4.182226,4.122964,4.131430,2.631488,346100
2006-11-10,4.106032,4.190692,4.106032,4.156828,2.647665,214800
2006-11-13,4.156828,4.266887,4.156828,4.249955,2.706982,267600
2006-11-14,4.275352,4.317683,4.266887,4.292285,2.733943,406100
2006-11-15,4.266887,4.283819,4.207624,4.224556,2.690804,170900
2006-11-16,4.224556,4.283819,4.216090,4.258420,2.712374,124400
2006-11-17,4.190692,4.283819,4.148362,4.233023,2.696196,398800
2006-11-20,4.258420,4.326149,4.258420,4.309217,2.744728,155300
2006-11-21,4.317683,4.393878,4.300751,4.376945,2.787867,169400
2006-11-22,4.402343,4.461606,4.376945,4.453140,2.836399,515300
2006-11-24,5.113491,5.232016,5.037297,5.130423,3.267790,1583800
2006-11-27,5.181220,5.189685,4.994967,5.003433,3.186905,1081700
2006-11-28,4.910306,4.978034,4.825645,4.910306,3.127588,151500
2006-11-29,4.910306,4.944170,4.884908,4.910306,3.127588,238900
2006-11-30,4.825645,4.944170,4.791781,4.935704,3.143765,167700
2006-12-01,4.901840,4.901840,4.749451,4.783315,3.046702,230400
2006-12-04,4.859510,4.901840,4.842578,4.884908,3.111410,87100
2006-12-05,4.986500,4.986500,4.876442,4.893374,3.116803,133500
2006-12-06,4.867976,4.918772,4.834112,4.893374,3.116803,211900
2006-12-07,4.918772,4.918772,4.859510,4.884908,3.111410,82500
2006-12-08,4.842578,4.901840,4.842578,4.884908,3.111410,88000
2006-12-11,4.867976,4.927238,4.859510,4.910306,3.127588,165600
2006-12-12,4.867976,4.884908,4.740985,4.774849,3.041310,281500
2006-12-13,4.783315,4.842578,4.774849,4.817180,3.068272,231800
2006-12-14,4.817180,4.851044,4.783315,4.817180,3.068272,165900
2006-12-15,4.800248,4.867976,4.791781,4.800248,3.057487,56200
2006-12-18,4.825645,4.842578,4.774849,4.774849,3.041310,231900
2006-12-19,4.740985,4.757917,4.681723,4.698655,2.992779,343900
2006-12-20,4.698655,4.757917,4.698655,4.740985,3.019740,234300
2006-12-21,4.740985,4.740985,4.681723,4.732519,3.014348,146300
2006-12-22,4.732519,4.867976,4.698655,4.724053,3.008955,141400
2006-12-26,4.656325,4.825645,4.597063,4.690189,2.987385,104900
2006-12-27,4.698655,4.800248,4.664791,4.724053,3.008955,76800
2006-12-28,4.740985,4.783315,4.740985,4.757917,3.030524,37100
2006-12-29,4.757917,4.859510,4.715587,4.783315,3.046702,42600
2007-01-03,4.842578,4.851044,4.774849,4.817180,3.068272,140300
2007-01-04,4.749451,4.766383,4.664791,4.715587,3.003563,218400
2007-01-05,4.707121,4.808713,4.698655,4.774849,3.041310,395500
2007-01-08,4.774849,4.842578,4.774849,4.825645,3.073663,343100
2007-01-09,4.842578,4.859510,4.800248,4.808713,3.062879,139200
2007-01-10,4.766383,4.842578,4.757917,4.800248,3.057487,270800
2007-01-11,4.791781,4.825645,4.766383,4.817180,3.068272,166100
2007-01-12,4.851044,4.986500,4.851044,4.969568,3.165334,323100
2007-01-16,4.986500,4.994967,4.910306,4.918772,3.132980,278400
2007-01-17,4.918772,4.969568,4.910306,4.935704,3.143765,209600
2007-01-18,4.944170,4.944170,4.867976,4.893374,3.116803,159200
2007-01-19,4.876442,4.935704,4.867976,4.910306,3.127588,96200
2007-01-22,4.918772,4.918772,4.834112,4.867976,3.100626,126200
2007-01-23,4.893374,4.994967,4.867976,4.969568,3.165334,406000
2007-01-24,4.969568,4.986500,4.901840,4.961102,3.159942,462100
2007-01-25,4.944170,4.944170,4.867976,4.876442,3.106018,171100
2007-01-26,4.910306,4.910306,4.876442,4.893374,3.116803,68800
2007-01-29,4.876442,4.910306,4.876442,4.910306,3.127588,50800
2007-01-30,4.876442,4.910306,4.808713,4.825645,3.073663,264600
2007-01-31,4.800248,4.867976,4.783315,4.851044,3.089841,69600
2007-02-01,4.825645,4.867976,4.808713,4.859510,3.095233,77700
2007-02-02,4.859510,4.867976,4.783315,4.825645,3.073663,120700
2007-02-05,4.791781,4.893374,4.783315,4.817180,3.068272,116000
2007-02-06,4.817180,4.876442,4.783315,4.876442,3.106018,233800
2007-02-07,4.851044,4.859510,4.783315,4.851044,3.089841,157900
2007-02-08,4.825645,4.842578,4.783315,4.834112,3.079056,64000
2007-02-09,4.749451,4.817180,4.427742,4.783315,3.046702,403000
2007-02-12,4.766383,4.834112,4.766383,4.825645,3.073663,105800
2007-02-13,4.808713,4.851044,4.800248,4.817180,3.068272,95200
2007-02-14,4.825645,4.867976,4.817180,4.851044,3.089841,305900
2007-02-15,4.884908,5.045763,4.884908,5.037297,3.208473,665000
2007-02-16,5.037297,5.062695,4.961102,5.054229,3.219259,996400
2007-02-20,5.037297,5.079627,5.020365,5.045763,3.213866,475300
2007-02-21,5.037297,5.054229,4.994967,4.994967,3.181512,526900
2007-02-22,4.952636,4.994967,4.935704,4.969568,3.165334,320100
2007-02-23,4.961102,4.969568,4.935704,4.944170,3.149157,151900
2007-02-26,4.859510,4.927238,4.851044,4.867976,3.100626,208500
2007-02-27,5.020365,5.020365,4.715587,4.791781,3.052094,437900
2007-02-28,4.961102,4.994967,4.918772,4.961102,3.159942,1175900
2007-03-01,4.986500,5.113491,4.918772,5.054229,3.219259,656500
2007-03-02,5.079627,5.206618,5.079627,5.164288,3.289360,446400
2007-03-05,5.138889,5.155821,5.045763,5.079627,3.235435,1563500
2007-03-06,5.105025,5.147356,5.062695,5.130423,3.267790,464000
2007-03-07,5.113491,5.121957,5.062695,5.079627,3.235435,234500
2007-03-08,5.096559,5.138889,5.062695,5.079627,3.235435,668300
2007-03-09,5.079627,5.113491,5.011899,5.071161,3.230043,84900
2007-03-12,5.054229,5.138889,5.028831,5.105025,3.251613,134500
2007-03-13,5.071161,5.079627,4.935704,4.994967,3.181512,206400
2007-03-14,5.011899,5.045763,4.994967,5.037297,3.208473,261100
2007-03-15,5.045763,5.079627,5.020365,5.062695,3.224651,184600
2007-03-16,5.172753,5.215084,5.121957,5.130423,3.267790,799300
2007-03-19,5.130423,5.206618,5.037297,5.079627,3.235435,184200
2007-03-20,5.079627,5.096559,5.054229,5.079627,3.235435,194200
2007-03-21,5.096559,5.164288,5.062695,5.096559,3.246220,166500
2007-03-22,5.105025,5.105025,5.062695,5.079627,3.235435,143100
2007-03-23,5.096559,5.155821,5.062695,5.079627,3.235435,300300
2007-03-26,5.079627,5.088093,5.062695,5.079627,3.235435,115500
2007-03-27,5.071161,5.079627,5.037297,5.045763,3.213866,203900
2007-03-28,5.028831,5.037297,4.994967,4.994967,3.181512,302400
2007-03-29,5.020365,5.037297,4.994967,5.020365,3.197689,181000
2007-03-30,5.020365,5.071161,5.020365,5.045763,3.213866,61900
2007-04-02,5.045763,5.045763,4.952636,4.952636,3.154550,177500
2007-04-03,4.952636,4.986500,4.952636,4.978034,3.170727,117100
2007-04-04,5.045763,5.079627,4.994967,5.045763,3.213866,290000
2007-04-05,5.045763,5.079627,5.020365,5.062695,3.224651,114000
2007-04-09,5.062695,5.164288,5.062695,5.147356,3.278575,198400
2007-04-10,5.155821,5.164288,5.096559,5.105025,3.251613,147900
2007-04-11,5.096559,5.113491,4.994967,5.003433,3.186905,718200
2007-04-12,5.003433,5.164288,4.994967,5.096559,3.246220,185900
2007-04-13,5.147356,5.265880,5.138889,5.232016,3.332499,1389200
2007-04-16,5.282812,5.375938,5.265880,5.291278,3.370245,536400
2007-04-17,5.164288,5.443667,5.037297,5.333608,3.397207,5004100
2007-04-18,5.401337,5.409803,5.359006,5.392870,3.434954,3909800
2007-04-19,5.282812,5.291278,5.189685,5.223550,3.327106,836700
2007-04-20,5.265880,5.350541,5.265880,5.333608,3.397207,1049400
2007-04-23,5.384405,5.401337,5.333608,5.342074,3.402600,364500
2007-04-24,5.342074,5.409803,5.342074,5.409803,3.445739,555500
2007-04-25,5.282812,5.325142,5.206618,5.240482,3.337891,772600
2007-04-26,5.079627,5.113491,5.037297,5.079627,3.235435,895500
2007-04-27,4.969568,5.037297,4.935704,4.952636,3.154550,999600
2007-04-30,4.935704,4.944170,4.910306,4.918772,3.132980,556000
2007-05-01,4.935704,4.952636,4.893374,4.901840,3.122195,239200
2007-05-02,4.867976,4.910306,4.774849,4.901840,3.122195,592800
2007-05-03,4.910306,4.944170,4.884908,4.918772,3.132980,453000
2007-05-04,4.927238,5.045763,4.918772,4.986500,3.176120,592300
2007-05-07,4.910306,4.918772,4.867976,4.876442,3.106018,644200
2007-05-08,4.876442,4.952636,4.867976,4.927238,3.138373,826900
2007-05-09,4.918772,5.062695,4.910306,4.994967,3.181512,2693000
2007-05-10,5.020365,5.045763,4.969568,4.986500,3.176120,685100
2007-05-11,5.037297,5.062695,5.020365,5.062695,3.224651,299500
2007-05-14,5.054229,5.054229,4.961102,4.961102,3.159942,207300
2007-05-15,4.969568,4.978034,4.893374,4.893374,3.116803,219400
2007-05-16,4.969568,5.003433,4.927238,4.961102,3.159942,512100
2007-05-17,5.003433,5.037297,4.961102,5.003433,3.186905,503500
2007-05-18,4.969568,5.003433,4.961102,4.978034,3.170727,1289300
2007-05-21,4.935704,5.020365,4.910306,4.978034,3.170727,1523800
2007-05-22,4.961102,5.062695,4.961102,5.037297,3.208473,214100
2007-05-23,5.062695,5.172753,5.054229,5.113491,3.257004,805000
2007-05-24,5.121957,5.121957,4.969568,5.011899,3.192297,313700
2007-05-25,5.045763,5.096559,5.045763,5.062695,3.224651,343600
2007-05-29,5.079627,5.105025,5.037297,5.062695,3.224651,433900
2007-05-30,5.028831,5.045763,4.994967,4.994967,3.181512,112200
2007-05-31,4.952636,5.062695,4.952636,5.037297,3.208473,318100
2007-06-01,5.054229,5.282812,5.054229,5.265880,3.354069,3209500
2007-06-04,5.232016,5.308210,5.232016,5.282812,3.364853,1872500
2007-06-05,5.282812,5.316676,5.274346,5.299744,3.375638,1086700
2007-06-06,5.248948,5.359006,5.240482,5.282812,3.364853,1932100
2007-06-07,5.333608,5.333608,5.265880,5.299744,3.375638,956600
2007-06-08,5.350541,5.477531,5.333608,5.469065,3.483486,1181400
2007-06-11,5.528327,5.553725,5.426735,5.545259,3.532018,1193800
2007-06-12,5.545259,5.587590,5.502929,5.562191,3.542802,521600
2007-06-13,5.570658,5.570658,5.460599,5.511395,3.510448,611600
2007-06-14,5.579123,5.697648,5.553725,5.579123,3.553587,2008800
2007-06-15,5.714581,5.816173,5.672250,5.782309,3.683004,1218800
2007-06-18,5.816173,5.926231,5.782309,5.883901,3.747713,1546200
2007-06-19,5.892367,5.892367,5.723046,5.858503,3.731535,326500
2007-06-20,5.926231,5.926231,5.824639,5.833105,3.715359,349400
2007-06-21,5.799241,5.866969,5.765377,5.858503,3.731535,444600
2007-06-22,5.841571,5.850037,5.748445,5.756910,3.666827,315600
2007-06-25,5.841571,5.892367,5.714581,5.807707,3.699181,488700
2007-06-26,5.782309,5.782309,5.697648,5.748445,3.661434,340800
2007-06-27,5.714581,5.790775,5.697648,5.739978,3.656042,687900
2007-06-28,5.773843,5.875435,5.765377,5.824639,3.709966,496900
2007-06-29,5.833105,5.841571,5.739978,5.782309,3.683004,497300
2007-07-02,5.748445,5.799241,5.714581,5.773843,3.677613,331500
2007-07-03,5.807707,5.833105,5.799241,5.807707,3.699181,222500
2007-07-05,5.866969,6.044756,5.866969,6.044756,3.850168,889500
2007-07-06,6.061688,6.137883,6.010892,6.078620,3.871738,867700
2007-07-09,6.053222,6.129416,6.027824,6.104018,3.887915,757200
2007-07-10,6.053222,6.053222,5.960095,5.968562,3.801637,697800
2007-07-11,5.968562,6.120951,5.943163,6.120951,3.898700,379500
2007-07-12,6.095552,6.104018,6.010892,6.095552,3.882523,244300
2007-07-13,6.070154,6.180213,5.926231,6.053222,3.855561,242000
2007-07-16,6.112484,6.146348,6.044756,6.120951,3.898700,258800
2007-07-17,6.129416,6.222543,6.112484,6.188679,3.941839,389400
2007-07-18,6.205611,6.222543,6.044756,6.112484,3.893308,299300
2007-07-19,6.205611,6.341068,6.171747,6.307203,4.017333,304500
2007-07-20,6.273339,6.307203,6.154815,6.188679,3.941839,571900
2007-07-23,6.120951,6.214077,6.095552,6.163280,3.925662,310800
2007-07-24,6.087086,6.120951,5.926231,5.943163,3.785460,540500
2007-07-25,5.824639,5.917766,5.672250,5.858503,3.731535,1130700
2007-07-26,5.782309,5.782309,5.545259,5.612988,3.575156,1908100
2007-07-27,5.587590,5.604522,5.502929,5.502929,3.505056,253300
2007-07-30,5.375938,5.477531,5.342074,5.477531,3.488878,949900
2007-07-31,5.570658,5.629920,5.528327,5.553725,3.537410,215700
2007-08-01,5.392870,5.435201,5.291278,5.359006,3.413384,621200
