Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,65.610001,67.250000,65.610001,66.980003,38.015347,49400
2006-01-04,67.389999,67.940002,67.199997,67.940002,38.560207,30000
2006-01-05,67.389999,67.750000,67.239998,67.470001,38.293434,61200
2006-01-06,67.570000,67.800003,67.339996,67.739998,38.446678,36300
2006-01-09,67.070000,67.879997,66.980003,67.629997,38.384262,37900
2006-01-10,67.699997,68.139999,67.519997,67.980003,38.582893,28800
2006-01-11,68.500000,69.720001,68.459999,69.500000,39.445599,42800
2006-01-12,69.099998,69.589996,68.449997,68.599998,38.934792,53900
2006-01-13,68.750000,69.220001,68.570000,68.940002,39.127766,35100
2006-01-17,69.650002,69.779999,69.489998,69.580002,39.491009,33700
2006-01-18,68.900002,68.940002,67.900002,68.559998,38.912090,44800
2006-01-19,68.510002,69.000000,68.199997,68.800003,39.048302,17300
2006-01-20,68.900002,69.660004,68.900002,69.220001,39.286690,26700
2006-01-23,69.209999,69.610001,69.000000,69.410004,39.394516,27700
2006-01-24,68.410004,68.589996,67.980003,68.089996,38.645340,46300
2006-01-25,68.150002,68.599998,67.849998,68.070000,38.633980,23900
2006-01-26,68.199997,68.900002,67.940002,68.900002,39.105061,25900
2006-01-27,68.900002,70.339996,68.629997,69.910004,39.678303,42700
2006-01-30,69.860001,69.959999,69.379997,69.830002,39.632908,26700
2006-01-31,69.699997,70.400002,69.470001,69.949997,39.701000,65200
2006-02-01,69.980003,70.230003,69.889999,70.209999,39.848557,137800
2006-02-02,69.860001,69.860001,69.349998,69.430000,39.405865,25300
2006-02-03,69.290001,69.620003,69.120003,69.620003,39.513710,25700
2006-02-06,69.489998,69.779999,69.360001,69.480003,39.434250,20900
2006-02-07,69.050003,69.230003,68.440002,68.589996,38.929104,21100
2006-02-08,68.580002,68.739998,67.889999,68.139999,38.673710,28500
2006-02-09,68.790001,68.970001,68.410004,68.599998,38.934792,78600
2006-02-10,68.599998,68.720001,67.980003,68.500000,38.878040,27900
2006-02-13,68.339996,68.360001,67.389999,67.510002,38.316147,18300
2006-02-14,67.699997,67.730003,67.250000,67.559998,38.344528,15600
2006-02-15,67.570000,67.769997,67.099998,67.449997,38.282082,12300
2006-02-16,67.500000,67.620003,67.279999,67.519997,38.321838,9400
2006-02-17,67.559998,68.110001,67.559998,67.790001,38.475063,8700
2006-02-21,67.900002,68.699997,67.900002,68.699997,38.991547,19000
2006-02-22,68.449997,68.620003,68.239998,68.449997,38.849648,14300
2006-02-23,68.580002,68.910004,68.250000,68.519997,38.889378,23600
2006-02-24,68.400002,69.260002,68.400002,69.099998,39.218571,18200
2006-02-27,69.220001,70.500000,69.220001,70.190002,39.837215,14900
2006-02-28,70.300003,70.449997,69.900002,70.180000,39.831539,30500
2006-03-01,69.900002,70.160004,69.699997,70.080002,39.774796,15600
2006-03-02,71.769997,71.949997,71.500000,71.830002,40.768028,37100
2006-03-03,71.830002,73.690002,71.830002,73.360001,41.636395,103000
2006-03-06,73.230003,73.790001,72.570000,73.570000,41.755577,43900
2006-03-07,72.750000,73.250000,72.540001,72.919998,41.386673,19600
2006-03-08,72.500000,73.050003,72.440002,72.959999,41.409382,25500
2006-03-09,72.800003,73.300003,72.650002,72.820000,41.329906,14000
2006-03-10,72.660004,73.110001,72.610001,72.830002,41.335571,15600
2006-03-13,72.580002,72.620003,72.180000,72.459999,41.125591,32800
2006-03-14,72.199997,73.309998,72.199997,73.279999,41.590992,12500
2006-03-15,73.400002,73.599998,73.040001,73.540001,41.738544,15800
2006-03-16,73.449997,74.050003,73.300003,73.510002,41.721531,18200
2006-03-17,73.250000,73.269997,72.570000,72.589996,41.199360,15900
2006-03-20,72.500000,73.320000,72.209999,73.029999,41.449104,17100
2006-03-21,72.900002,73.099998,72.430000,72.540001,41.171001,15100
2006-03-22,72.250000,72.959999,72.160004,72.959999,41.409382,20700
2006-03-23,72.959999,73.300003,72.550003,73.300003,41.602329,22000
2006-03-24,72.519997,72.809998,72.320000,72.570000,41.573704,21200
2006-03-27,72.400002,72.589996,71.820000,72.459999,41.510677,19100
