Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03,27.490000,27.559999,27.254999,27.455000,20.827757,3674200
2006-01-04,27.420000,27.830000,27.415001,27.780001,21.074308,3951600
2006-01-05,27.855000,27.969999,27.350000,27.365000,20.759480,3866400
2006-01-06,27.424999,27.535000,27.290001,27.410000,20.793612,3814000
2006-01-09,27.340000,27.809999,27.309999,27.735001,21.040165,3398600
2006-01-10,27.580000,27.655001,27.405001,27.455000,20.827757,4161800
2006-01-11,27.424999,27.584999,27.275000,27.340000,20.740509,5182600
2006-01-12,27.325001,27.325001,27.049999,27.125000,20.577415,4095400
2006-01-13,27.190001,27.500000,27.165001,27.375000,20.767065,2844600
2006-01-17,27.360001,27.430000,27.205000,27.245001,20.668447,2697200
2006-01-18,27.184999,27.305000,27.059999,27.260000,20.679819,2934000
2006-01-19,27.375000,27.549999,27.250000,27.504999,20.865683,5214600
2006-01-20,27.424999,27.469999,26.760000,26.850000,20.368790,8190400
2006-01-23,26.950001,27.145000,26.815001,26.959999,20.452240,4680400
2006-01-24,26.860001,27.040001,26.705000,26.875000,20.498001,3732800
2006-01-25,27.370001,27.900000,27.330000,27.825001,21.222589,8615000
2006-01-26,27.889999,27.900000,27.195000,27.305000,20.825970,6338600
2006-01-27,28.000000,28.049999,27.549999,27.995001,21.352243,6117400
2006-01-30,28.035000,28.049999,27.650000,27.674999,21.108175,3842600
2006-01-31,27.500000,27.590000,27.219999,27.445000,20.932749,7559200
2006-02-01,27.400000,27.709999,27.400000,27.650000,21.089102,4047800
2006-02-02,27.650000,27.650000,27.389999,27.420000,20.913685,4866200
2006-02-03,27.225000,27.445000,27.165001,27.270000,20.799276,2999000
2006-02-06,27.100000,27.195000,26.995001,27.075001,20.650555,2830400
2006-02-07,27.000000,27.049999,26.795000,26.910000,20.524694,3252200
2006-02-08,26.860001,27.090000,26.780001,26.940001,20.547579,2634000
2006-02-09,26.840000,27.135000,26.820000,26.879999,20.501820,3074400
2006-02-10,26.924999,27.139999,26.879999,27.010000,20.600975,2953000
2006-02-13,27.000000,27.065001,26.850000,27.045000,20.627666,2370400
2006-02-14,27.080000,27.225000,27.000000,27.125000,20.688683,2721600
2006-02-15,27.135000,27.299999,26.855000,27.254999,20.787838,3252200
2006-02-16,27.250000,27.405001,27.174999,27.405001,20.902239,2445400
2006-02-17,27.385000,27.450001,27.250000,27.400000,20.898432,3213800
2006-02-21,27.250000,27.295000,27.115000,27.160000,20.715376,2740000
2006-02-22,27.084999,27.490000,27.010000,27.285000,20.810715,2921000
2006-02-23,27.174999,27.495001,27.125000,27.325001,20.841221,2954600
2006-02-24,27.400000,27.500000,27.250000,27.309999,20.829786,3006600
2006-02-27,27.184999,27.764999,27.150000,27.715000,21.138683,3451800
2006-02-28,27.650000,27.870001,27.225000,27.240000,20.776402,3622800
2006-03-01,27.340000,27.475000,27.245001,27.385000,20.886986,2252600
2006-03-02,27.275000,27.370001,27.049999,27.254999,20.787838,1961600
2006-03-03,27.180000,27.645000,27.170000,27.430000,20.921307,2738400
2006-03-06,27.365000,27.490000,27.059999,27.150000,20.707750,2400800
2006-03-07,27.035000,27.424999,27.010000,27.320000,20.837406,2993200
2006-03-08,27.375000,28.280001,27.360001,28.270000,21.561993,7145400
2006-03-09,28.125000,28.834999,28.010000,28.639999,21.844200,8716800
2006-03-10,28.750000,29.000000,28.575001,28.860001,22.011999,5021400
2006-03-13,29.000000,29.145000,28.840000,28.905001,22.046318,3917600
2006-03-14,28.660000,28.670000,28.209999,28.325001,21.603945,9052000
2006-03-15,28.325001,28.584999,28.290001,28.334999,21.611570,4101400
2006-03-16,28.350000,28.540001,28.155001,28.325001,21.603945,5665800
2006-03-17,28.440001,28.445000,28.184999,28.344999,21.619192,3994200
2006-03-20,28.469999,28.545000,28.405001,28.500000,21.737417,3082400
2006-03-21,28.500000,28.945000,28.500000,28.790001,21.958609,4153600
2006-03-22,28.445000,29.045000,28.445000,29.010000,22.126404,3318200
2006-03-23,28.900000,28.924999,28.450001,28.670000,21.867081,3403400
2006-03-24,28.650000,28.905001,28.514999,28.900000,22.042507,3625400
2006-03-27,28.934999,29.049999,28.809999,28.885000,22.031065,2576600
2006-03-28,29.000000,29.000000,28.549999,28.605000,21.817499,4380400
2006-03-29,28.730000,28.995001,28.510000,28.830000,21.989111,4686600
2006-03-30,28.705000,29.205000,28.600000,29.139999,22.225554,4910400
2006-03-31,29.010000,29.100000,28.549999,28.549999,21.775547,5275000
2006-04-03,28.750000,29.219999,28.655001,28.915001,22.053944,4444200
2006-04-04,29.049999,29.065001,28.795000,28.934999,22.069197,3564400
2006-04-05,29.000000,29.080000,28.860001,28.990000,22.111143,3392200
2006-04-06,28.990000,29.084999,28.850000,29.014999,22.130220,2677200
2006-04-07,29.014999,29.055000,28.735001,28.775000,21.947166,3163800
2006-04-10,28.650000,28.955000,28.575001,28.900000,22.042507,2217400
2006-04-11,28.775000,28.860001,28.405001,28.530001,21.760298,4133600
2006-04-12,28.600000,28.700001,28.410000,28.440001,21.691658,2542800
2006-04-13,28.200001,28.360001,28.105000,28.299999,21.584869,3192600
2006-04-17,28.250000,28.360001,28.000000,28.129999,21.455206,2929600
2006-04-18,28.139999,28.410000,28.100000,28.370001,21.638266,3049200
2006-04-19,28.334999,28.500000,28.219999,28.465000,21.710722,2424400
2006-04-20,28.305000,28.725000,28.305000,28.469999,21.837280,3480800
2006-04-21,28.650000,28.670000,28.275000,28.430000,21.806602,3435600
2006-04-24,28.545000,28.965000,28.514999,28.670000,21.990690,3609600
2006-04-25,28.799999,28.950001,28.625000,28.674999,21.994528,4341400
2006-04-26,29.025000,29.635000,29.000000,29.475000,22.608147,7632200
2006-04-27,29.870001,29.870001,29.445000,29.719999,22.796064,6648400
2006-04-28,29.525000,29.639999,29.299999,29.559999,22.673336,6421000
2006-05-01,29.625000,29.700001,29.290001,29.375000,22.531443,4354800
2006-05-02,29.475000,29.844999,29.445000,29.690001,22.773060,4697200
2006-05-03,29.469999,29.730000,29.139999,29.674999,22.761553,4061800
2006-05-04,29.549999,30.000000,29.549999,29.895000,22.930298,4144600
2006-05-05,29.895000,30.309999,29.700001,30.165001,23.137392,4498600
2006-05-08,30.075001,30.500000,30.075001,30.405001,23.321480,4341400
2006-05-09,30.309999,30.465000,29.730000,30.035000,23.037674,3943000
2006-05-10,29.950001,29.980000,29.700001,29.745001,22.815241,4040800
2006-05-11,29.735001,29.764999,29.235001,29.535000,22.654169,4771800
2006-05-12,29.565001,29.790001,29.510000,29.620001,22.719366,5469600
2006-05-15,29.549999,29.834999,29.405001,29.825001,22.876606,4728200
2006-05-16,30.110001,30.450001,29.969999,30.299999,23.240942,8269800
2006-05-17,30.299999,31.055000,30.275000,30.490000,23.386679,16189000
2006-05-18,30.150000,30.400000,29.915001,30.049999,23.049185,9518800
